Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1567.092,7.373618151019191,267.98860939624893,11.80063468719283,268.20920838925196,11.582984479309792,268.21087818232127,12.016410593294736,267.7677542980495,12.018022024307566,267.7666788157353,11.58453688043262
skycell.1567.093,7.324078575082062,267.5796901721883,11.801803331929625,267.8006146213242,11.584441636758925,267.80173568983906,12.017923158991842,267.3585213782888,12.018890282654503,267.35799498400286,11.585373332609803
skycell.1567.094,7.2960733361856915,267.17070844701976,11.802387733863148,267.3919359699465,11.585325702226037,267.39250797134247,12.018840841118006,266.9492484342724,12.019163226321105,266.949271288927,11.58563627774037
skycell.1567.095,7.289859773282087,266.7617058887204,11.802387632520093,266.98321400180737,11.58563628186989,266.98323676123425,12.019163230607626,266.53997722808526,12.018840733605266,266.54054932469325,11.585325598651732
skycell.1567.096,7.305494096083537,266.35272417800354,11.801803027945637,266.57449031003796,11.58537323729268,266.5739638205377,12.018890183712912,266.1307495207484,12.017922948300818,266.1318706844303,11.584441433785964
skycell.1567.097,7.342828871107206,265.9438049828374,11.80063418070342,266.1658064888219,11.584536685711294,266.16473091133577,12.018021822181993,265.7216070466576,12.016410279519354,265.72327693482003,11.582984177028582
skycell.1567.098,7.4015194985585655,265.5349899329832,11.798881611552968,265.757204108003,11.583126999812398,265.75557977120775,12.016558533108077,265.31259148806305,12.014303401183826,265.31480959074736,11.580954477221168
skycell.1567.099,7.481039021676361,265.12632059459196,11.796546100805362,265.34872468773136,11.58114480729101,265.34655208770425,12.0145009684503,264.90374444962833,12.01160325119487,264.9065100900292,11.578353237359254
skycell.1568.059,9.177956516350225,269.1803480280933,10.195178822092052,269.40165108769884,9.979404018456425,269.3994998638879,10.413183745459037,268.9588746913447,10.410678573102762,268.9616131339699,9.97700526361566
skycell.1568.066,9.158290533444571,270.3999503817268,10.60036055420251,270.6208937500495,10.38371686547356,270.62037115574077,10.817615358495084,270.1788002267181,10.81674636242215,270.179913096921,10.382883384093898
skycell.1568.067,9.019304204745154,269.9925461160893,10.599312693041444,270.21372326173076,10.382968585236942,270.21265564064686,10.816835193983405,269.7711741445711,10.815387330307868,269.7728316834008,10.381579893457438
skycell.1568.068,8.896081677305826,269.5852448426086,10.597741529236629,269.8066333125096,10.38170764597986,269.80502098848336,10.815520526321684,269.3636735719889,10.813494438910755,269.36587527699885,10.37976436085568
skycell.1568.069,8.789282352264909,269.1780876678431,10.595647760962336,269.3996649634825,10.37993460800996,269.39750842528343,10.81367194016386,268.95633965364203,10.8110685293092,268.9590848579908,10.377437592343496
skycell.1568.074,9.122119569273154,271.2151551057281,11.001496678656926,271.4358360754871,10.784314551960929,271.4364052504018,11.218126391391074,270.9942429845335,11.218426957032326,270.9942657262482,10.784603286164074
skycell.1568.075,8.947100172013297,270.80716436599806,11.001496584304608,271.0281245248288,10.784603290003188,271.0281471717864,11.218426961028722,270.5859849098102,11.218126291154968,270.5865541794664,10.784314455670495
skycell.1568.076,8.786745957457757,270.3991943195169,11.000952306323056,270.62041126329194,10.784358744112485,270.61988737540287,11.218172394399678,270.17777001172027,11.217270622916338,270.1788856361626,10.78349246978308
skycell.1568.077,8.641884035235522,269.99128632584956,10.99986408700005,270.2127375773591,10.783581023119568,270.2116673139782,11.217362804878205,269.7696397156446,11.215860333289491,269.7713013556558,10.782137694207377
skycell.1568.078,8.513308838579933,269.5834817068241,10.998232410569695,269.8051447294728,10.782270473047705,269.80352841603747,11.21599855293337,269.36163539546015,11.213896049845872,269.3638425461051,10.780250731365228
skycell.1568.079,8.401764304237425,269.1758217214407,10.996058002614031,269.3976739329921,10.780427676685097,269.39551206069285,11.214080245683336,268.953798348412,11.21137864597994,268.95655033954847,10.777832419651103
skycell.1568.082,9.17289125843882,272.0322959235557,11.4003180953702,272.2526229551291,11.182619112283824,272.25428861670133,11.616214626597657,271.8117135443218,11.617771555120443,271.8106407237595,11.184116948212829
skycell.1568.083,8.963495226368327,271.62388292613645,11.401446451671184,271.84453454588163,11.184025052260472,271.84565283986836,11.617676033678627,271.40298767589206,11.61861044672732,271.4024625845925,11.184923999858992
skycell.1568.084,8.767251344409425,271.21540765949715,11.402010706569438,271.436361567862,11.18487804364271,271.43693215339215,11.618562677434053,270.9942219318152,11.618874158713089,270.99424472989494,11.185177702685497
skycell.1568.085,8.585086862521772,270.80691163703136,11.402010608720149,271.0281454336973,11.185177706669874,271.02816813678504,11.61887416285466,270.5854579191147,11.618562573557655,270.5860285996211,11.18487794370894
skycell.1568.086,8.417934252856684,270.3984363847901,11.401446158166934,270.61992758229394,11.184923907892182,270.61940239601563,11.618610351132226,270.1767372437567,11.617675830113733,270.17785563267506,11.1840248564218
skycell.1568.087,8.26671536398262,269.9900234161582,11.400317606341718,270.2117494536042,11.184116760335792,270.2106765381055,11.617771359831282,269.76810148524686,11.616214323434887,269.7697672416772,11.182618820627422
skycell.1568.088,8.1323227932246,269.58171420654924,11.3986254557537,269.8036524633912,11.182756623363032,269.80203214572407,11.616357562743692,269.3595921712673,11.614178704286967,269.3618047877703,11.180660461970447
skycell.1568.089,8.015598909533498,269.17355016815935,11.396370459368038,269.3956779780303,11.180844102228026,269.39351075182105,11.614369589426069,268.95125075239264,11.6115698783434,268.95400955550485,11.178150651163746
skycell.1568.091,9.067898096313721,272.4423768820009,11.798882320322202,272.6626281514118,11.580954878676074,272.6648461591058,12.01430381790384,272.22185784854685,12.016558838327576,272.22023360685193,11.583127293851126
skycell.1568.092,8.838149060342113,272.03356178882706,11.80063468719283,272.2541607818301,11.582984479309792,272.2558305748994,12.016410593294736,271.81270669062764,12.018022024307566,271.81163120831343,11.58453688043262
